20:59:09.543231 IP 10.8.2.8 > 103.156.51.81: ICMP echo request, id 1470, seq 53, length 64
20:59:10.003062 IP 103.156.51.81 > 10.8.2.8: ICMP echo reply, id 1470, seq 53, length 64
20:59:10.542846 IP 10.8.2.8 > 103.156.51.81: ICMP echo request, id 1470, seq 54, length 64
20:59:11.003245 IP 103.156.51.81 > 10.8.2.8: ICMP echo reply, id 1470, seq 54, length 64
20:59:11.543034 IP 10.8.2.8 > 103.156.51.81: ICMP echo request, id 1470, seq 55, length 64
20:59:12.002649 IP 103.156.51.81 > 10.8.2.8: ICMP echo reply, id 1470, seq 55, length 64
20:59:12.543417 IP 10.8.2.8 > 103.156.51.81: ICMP echo request, id 1470, seq 56, length 64
20:59:13.003039 IP 103.156.51.81 > 10.8.2.8: ICMP echo reply, id 1470, seq 56, length 64
20:59:13.543829 IP 10.8.2.8 > 103.156.51.81: ICMP echo request, id 1470, seq 57, length 64
20:59:14.003455 IP 103.156.51.81 > 10.8.2.8: ICMP echo reply, id 1470, seq 57, length 64
20:59:14.544218 IP 10.8.2.8 > 103.156.51.81: ICMP echo request, id 1470, seq 58, length 64
20:59:15.004414 IP 103.156.51.81 > 10.8.2.8: ICMP echo reply, id 1470, seq 58, length 64
20:59:15.544180 IP 10.8.2.8 > 103.156.51.81: ICMP echo request, id 1470, seq 59, length 64
20:59:16.003856 IP 103.156.51.81 > 10.8.2.8: ICMP echo reply, id 1470, seq 59, length 64
20:59:16.544616 IP 10.8.2.8 > 103.156.51.81: ICMP echo request, id 1470, seq 60, length 64
20:59:17.004419 IP 103.156.51.81 > 10.8.2.8: ICMP echo reply, id 1470, seq 60, length 64
20:59:17.545195 IP 10.8.2.8 > 103.156.51.81: ICMP echo request, id 1470, seq 61, length 64
