21:07:05.968326 IP 10.8.1.2 > 185.130.184.115: ICMP echo request, id 673, seq 57, length 64
21:07:06.244891 IP 185.130.184.115 > 10.8.1.2: ICMP echo reply, id 673, seq 57, length 64
21:07:06.968847 IP 10.8.1.2 > 185.130.184.115: ICMP echo request, id 673, seq 58, length 64
21:07:07.245579 IP 185.130.184.115 > 10.8.1.2: ICMP echo reply, id 673, seq 58, length 64
21:07:07.969538 IP 10.8.1.2 > 185.130.184.115: ICMP echo request, id 673, seq 59, length 64
21:07:08.245785 IP 185.130.184.115 > 10.8.1.2: ICMP echo reply, id 673, seq 59, length 64
21:07:08.969746 IP 10.8.1.2 > 185.130.184.115: ICMP echo request, id 673, seq 60, length 64
21:07:09.246150 IP 185.130.184.115 > 10.8.1.2: ICMP echo reply, id 673, seq 60, length 64
21:07:09.970108 IP 10.8.1.2 > 185.130.184.115: ICMP echo request, id 673, seq 61, length 64
21:07:10.246373 IP 185.130.184.115 > 10.8.1.2: ICMP echo reply, id 673, seq 61, length 64
